timestamp,x_accelerometer,y_accelerometer,z_accelerometer,gender,height,x_gyroscope,y_gyroscope,z_gyroscope
1700133362649.0,-7.7308774,5.130774,-1.6879122,Female,155.0,4.806288,-1.4159856,2.7867672
1700133362670.0,-9.648633,3.6846764,-9.603143,Female,155.0,4.806288,-1.4159856,2.7867672
1700133362699.0,-10.99178,7.129933,-18.818426,Female,155.0,4.806288,-1.4159856,2.7867672
1700133362725.0,-8.607155,13.249513,-25.649082,Female,155.0,4.806288,-1.4159856,2.7867672
1700133362726.0,-4.656722,16.247053,-34.280178,Female,155.0,-4.0818014,-2.1135938,-5.661499
1700133362751.0,-2.906561,20.590134,-40.869022,Female,155.0,-5.226563,-2.4972172,-6.7757173
1700133362773.0,0.22984336,10.120291,-34.191593,Female,155.0,-5.226563,-2.4972172,-6.7757173
1700133362797.0,2.0350714,3.9983168,-26.09201,Female,155.0,-5.226563,-2.4972172,-6.7757173
1700133362806.0,-0.011971008,0.079008654,-20.54225,Female,155.0,-5.226563,-2.4972172,-6.7757173
1700133362832.0,0.19871874,-0.93852705,-15.5838585,Female,155.0,-5.226563,-2.4972172,-6.7757173
1700133362864.0,1.661576,2.6168625,-12.46182,Female,155.0,-5.226563,-2.4972172,-6.7757173
1700133362868.0,3.3446999,3.86903,-11.106702,Female,155.0,-5.226563,-2.4972172,-6.7757173
1700133362904.0,3.9217024,2.492364,-8.24563,Female,155.0,-5.226563,-2.4972172,-6.7757173
1700133362907.0,5.815516,1.9321208,-5.875371,Female,155.0,-5.226563,-2.4972172,-6.7757173
1700133362932.0,9.330204,2.4732103,-5.475539,Female,155.0,2.9443705,-3.3206635,-6.8881164
1700133362962.0,13.213599,3.7612908,-6.229713,Female,155.0,2.9443705,-3.3206635,-6.8881164
1700133362990.0,15.105019,6.646304,-5.509058,Female,155.0,2.9443705,-3.3206635,-6.8881164
1700133362992.0,9.598354,4.3478703,-4.225766,Female,155.0,4.9516735,1.740966,-4.2088614
1700133363022.0,10.948685,2.4037786,-15.198392,Female,155.0,4.9516735,1.740966,-4.2088614
1700133363050.0,18.380287,8.003817,-15.648502,Female,155.0,2.4141395,-0.72326446,-2.3286183
1700133363051.0,10.079589,5.45878,-16.759413,Female,155.0,1.8521434,4.938235,0.2773328
1700133363078.0,4.8698063,2.669535,-27.040113,Female,155.0,1.8521434,4.938235,0.2773328
1700133363108.0,1.8339585,-2.6886885,-35.261803,Female,155.0,1.8521434,4.938235,0.2773328
1700133363137.0,-0.107739076,-7.9511437,-36.566643,Female,155.0,1.8521434,4.938235,0.2773328
1700133363138.0,-1.7621324,-12.4785795,-37.222652,Female,155.0,2.4495697,8.597318,4.2406263
1700133363190.0,-4.7165775,-13.038822,-37.881058,Female,155.0,2.4495697,8.597318,4.2406263
1700133363191.0,-6.600814,-9.706094,-35.161247,Female,155.0,3.1215215,11.202046,3.1618385
1700133363192.0,-6.4020953,-6.289568,-31.043219,Female,155.0,2.339614,11.625987,3.2400293
1700133363218.0,-7.5321584,-4.122815,-27.825413,Female,155.0,2.339614,11.625987,3.2400293
1700133363247.0,-8.595184,-3.7972038,-22.864626,Female,155.0,-0.9431759,10.857519,2.2724187
1700133363276.0,-9.844957,-2.2529438,-17.54471,Female,155.0,-0.9431759,10.857519,2.2724187
1700133363284.0,-6.9838862,-0.023942016,-12.34211,Female,155.0,-2.35794,6.9052205,0.8881981
1700133363287.0,-7.07726,0.94570965,-8.236053,Female,155.0,-2.35794,6.9052205,0.8881981
1700133363307.0,-10.01734,-1.3215994,-5.839458,Female,155.0,-2.35794,6.9052205,0.8881981
1700133363326.0,-10.773908,-0.38067806,-4.3598413,Female,155.0,-2.35794,6.9052205,0.8881981
1700133363349.0,-9.849746,3.3375173,-2.6144683,Female,155.0,-2.35794,6.9052205,0.8881981
1700133363382.0,-9.490616,5.3558292,-1.9153614,Female,155.0,-0.50946164,4.817283,2.5350907
1700133363403.0,-9.471462,5.671864,-2.0398598,Female,155.0,-0.50946164,4.817283,2.5350907
1700133363407.0,-9.646238,4.285621,-1.6783354,Female,155.0,0.408058,2.07572,2.1062634
1700133363429.0,-8.477868,2.1308396,-1.2689269,Female,155.0,0.408058,2.07572,2.1062634
1700133363465.0,-6.7803793,-0.2873042,0.23942018,Female,155.0,0.408058,2.07572,2.1062634
1700133363466.0,-4.618415,-1.8076223,-2.6479871,Female,155.0,-1.7275269,-1.4086553,0.07819075
1700133363490.0,-5.995081,-7.065289,-17.360357,Female,155.0,-2.8625145,-1.9816469,0.6230826
1700133363520.0,-8.983045,-21.399374,-30.837318,Female,155.0,-2.8625145,-1.9816469,0.6230826
1700133363526.0,-2.4756045,-22.048203,-39.097313,Female,155.0,-7.379252,-8.46537,-0.55833083
1700133363550.0,3.0789435,-24.418463,-31.081526,Female,155.0,-7.379252,-8.46537,-0.55833083
1700133363589.0,4.1132383,-24.341848,-17.843985,Female,155.0,-7.379252,-8.46537,-0.55833083
1700133363591.0,5.1930237,-22.325932,-8.331821,Female,155.0,-4.114788,-2.4459045,4.7708573
1700133363616.0,3.4931402,-11.932701,-5.722142,Female,155.0,-4.555833,-1.1472049,3.314555
1700133363625.0,3.6727054,-10.845734,-8.379706,Female,155.0,-4.555833,-1.1472049,3.314555
1700133363649.0,1.745373,-8.255207,-8.310274,Female,155.0,0.8979719,-4.2357397,0.12461651
1700133363683.0,1.376666,-5.590461,-6.7731967,Female,155.0,0.8979719,-4.2357397,0.12461651
1700133363686.0,2.7964275,-4.8243165,-7.2568254,Female,155.0,0.8979719,-4.2357397,0.12461651
1700133363712.0,7.4363904,-4.8698063,-8.391677,Female,155.0,0.17104226,-7.81541,-0.1563815
1700133363752.0,21.210234,-4.27365,-9.14585,Female,155.0,0.17104226,-7.81541,-0.1563815
1700133363753.0,13.974956,1.484405,-14.092271,Female,155.0,0.5876524,-7.888714,-3.2607987
1700133363782.0,8.523358,2.9017725,-11.200075,Female,155.0,0.5876524,-7.888714,-3.2607987
1700133363785.0,5.6407394,1.3862427,-12.241553,Female,155.0,0.5876524,-7.888714,-3.2607987
1700133363816.0,3.6391866,-0.34955344,-14.396335,Female,155.0,3.0543263,5.2681017,3.1239648
1700133363848.0,3.2082303,-2.2170308,-17.695545,Female,155.0,3.0543263,5.2681017,3.1239648
1700133363849.0,3.3446999,-5.21936,-28.306646,Female,155.0,3.1703906,6.106209,3.4074063
1700133363871.0,2.2385786,-7.5465236,-37.53869,Female,155.0,3.1703906,6.106209,3.4074063
1700133363893.0,0.4333505,-6.505046,-44.682987,Female,155.0,3.1703906,6.106209,3.4074063
1700133363912.0,-2.9400797,-5.7245364,-48.427517,Female,155.0,5.23145,9.593028,2.6804767
1700133363935.0,-6.114791,-4.96318,-40.162735,Female,155.0,4.7036624,10.993131,2.6829202
1700133363964.0,-5.801151,-3.7732618,-29.39122,Female,155.0,4.7036624,10.993131,2.6829202
1700133363987.0,-10.771513,-0.9720459,-24.595634,Female,155.0,4.7036624,10.993131,2.6829202
1700133363988.0,-18.464083,1.9608512,-8.257602,Female,155.0,1.5027285,12.047484,0.41905355
1700133364018.0,-8.9519205,4.4556093,-10.515334,Female,155.0,0.50823987,4.411669,3.4110715
1700133364040.0,-9.390059,7.0461354,-2.1739352,Female,155.0,0.50823987,4.411669,3.4110715
1700133364046.0,-9.248801,5.4803276,3.2680852,Female,155.0,2.819754,3.128852,1.3048081
1700133364069.0,-11.815386,8.034941,-1.1587936,Female,155.0,2.819754,3.128852,1.3048081
1700133364091.0,-10.115502,14.2143755,4.2066126,Female,155.0,-2.9431489,1.2534955,4.283387
1700133364118.0,-5.2049947,10.819398,2.7581203,Female,155.0,-2.9431489,1.2534955,4.283387
1700133364129.0,-9.258378,9.411607,1.3215994,Female,155.0,-2.9431489,1.2534955,4.283387
1700133364151.0,-10.486604,6.5840545,-4.0892963,Female,155.0,-2.9431489,1.2534955,4.283387
1700133364184.0,-12.706028,2.3654714,-7.7811556,Female,155.0,-2.9431489,1.2534955,4.283387
1700133364187.0,-18.162415,-3.572149,-20.94687,Female,155.0,-2.9431489,1.2534955,4.283387
1700133364220.0,-16.46253,-15.416265,-28.711267,Female,155.0,-2.9431489,1.2534955,4.283387
1700133364226.0,-18.128895,-34.84521,-28.502972,Female,155.0,-2.9431489,1.2534955,4.283387
1700133364263.0,-6.2129536,-27.35136,-15.586253,Female,155.0,-2.9431489,1.2534955,4.283387
1700133364265.0,-8.573636,-20.044256,-13.455414,Female,155.0,-2.7550023,-0.0720821,1.6310102
1700133364293.0,-10.129868,-14.913483,-14.132973,Female,155.0,-2.7550023,-0.0720821,1.6310102
1700133364322.0,-7.2831616,-15.591042,-11.686098,Female,155.0,-2.7550023,-0.0720821,1.6310102
1700133364326.0,-6.481104,-17.551893,-8.264784,Female,155.0,-0.42271876,-2.629164,0.8491027
1700133364355.0,-3.071761,-16.201563,-7.2592196,Female,155.0,-0.42271876,-2.629164,0.8491027
1700133364391.0,-1.8602947,-12.090718,-5.7724204,Female,155.0,-0.42271876,-2.629164,0.8491027
1700133364397.0,-0.59136784,-8.396465,-4.0916905,Female,155.0,-0.42271876,-2.629164,0.8491027
1700133364417.0,1.460463,-6.0621185,-2.432509,Female,155.0,-0.42271876,-2.629164,0.8491027
1700133364424.0,3.1866825,-5.8825536,-1.6903064,Female,155.0,-0.42271876,-2.629164,0.8491027
1700133364451.0,4.189853,-6.5696893,-1.2665327,Female,155.0,-0.42271876,-2.629164,0.8491027
1700133364464.0,5.267244,-6.6654577,0.11252748,Female,155.0,-0.42271876,-2.629164,0.8491027
1700133364486.0,4.9416323,-6.5696893,-0.22026655,Female,155.0,-0.42271876,-2.629164,0.8491027
1700133364520.0,3.241749,-8.535329,-1.067814,Female,155.0,-0.42271876,-2.629164,0.8491027
1700133364543.0,-0.21547815,-11.013328,-1.3934253,Female,155.0,2.3225098,0.8552113,-0.81245077
1700133364546.0,-2.954445,-12.873623,-3.739743,Female,155.0,2.3225098,0.8552113,-0.81245077
1700133364568.0,-3.3854012,-14.774619,-5.9902925,Female,155.0,2.3225098,0.8552113,-0.81245077
1700133364590.0,-4.5034933,-16.333244,-5.4659624,Female,155.0,2.3225098,0.8552113,-0.81245077
1700133364620.0,-5.90889,-18.81603,-6.373365,Female,155.0,2.3225098,0.8552113,-0.81245077
1700133364624.0,-9.251195,-20.458454,-9.14585,Female,155.0,5.602856,2.443461,-4.1135664
1700133364655.0,-8.056489,-20.029892,-8.461109,Female,155.0,5.602856,2.443461,-4.1135664
1700133364664.0,-8.11395,-21.382616,-10.386047,Female,155.0,5.602856,2.443461,-4.1135664
1700133364687.0,-9.713276,-21.37304,-13.204022,Female,155.0,5.602856,2.443461,-4.1135664
1700133364721.0,-8.259995,-15.155296,-10.776301,Female,155.0,5.602856,2.443461,-4.1135664
1700133364742.0,-4.6830587,-9.555259,-7.750031,Female,155.0,5.602856,2.443461,-4.1135664
1700133364747.0,-3.6822822,-7.1754227,-6.203377,Female,155.0,5.602856,2.443461,-4.1135664
1700133364772.0,-4.4915223,-5.437232,-4.0797195,Female,155.0,5.602856,2.443461,-4.1135664
1700133364809.0,-5.3366756,-3.7349546,-2.5617957,Female,155.0,5.602856,2.443461,-4.1135664
1700133364811.0,-5.5497594,-1.1683705,-1.6112977,Female,155.0,-0.4569272,4.7842965,-1.0983357
1700133364840.0,-6.7708025,1.8339585,-1.8052281,Female,155.0,-0.4569272,4.7842965,-1.0983357
1700133364844.0,-9.555259,6.7923503,-1.8507179,Female,155.0,-0.4569272,4.7842965,-1.0983357
1700133364870.0,-12.907142,15.710752,-1.1994951,Female,155.0,-0.4569272,4.7842965,-1.0983357
1700133364904.0,-8.820239,13.120225,-1.0534488,Female,155.0,-0.2883284,0.47036624,0.46181414
1700133364924.0,-7.5201874,7.3071036,-1.0965444,Female,155.0,-0.2883284,0.47036624,0.46181414
1700133364928.0,-9.294291,4.2904096,-2.7485435,Female,155.0,-0.2883284,0.47036624,0.46181414
1700133364952.0,-10.359711,2.5330653,-4.819528,Female,155.0,-0.2883284,0.47036624,0.46181414
1700133364973.0,-10.235212,-0.59136784,-7.52737,Female,155.0,-0.2883284,0.47036624,0.46181414
1700133365007.0,-11.101913,-6.1938,-12.921507,Female,155.0,-1.7275269,-3.8044686,1.0580186
1700133365008.0,-11.348516,-13.9151,-19.366697,Female,155.0,-2.5033257,-4.802623,1.2266175
1700133365037.0,-10.024523,-26.884491,-23.19742,Female,155.0,-2.5033257,-4.802623,1.2266175
1700133365044.0,-7.9702973,-39.571365,-21.449654,Female,155.0,-2.5033257,-4.802623,1.2266175
1700133365075.0,-8.319851,-36.772545,-16.093824,Female,155.0,-4.120897,-5.0115385,2.5583036
1700133365102.0,-5.530606,-26.508602,-10.101137,Female,155.0,-4.120897,-5.0115385,2.5583036
1700133365125.0,-1.934515,-20.858286,-7.0700774,Female,155.0,-1.7825048,-2.502104,1.8142698
1700133365149.0,-2.3463178,-17.307684,-4.673482,Female,155.0,-1.7825048,-2.502104,1.8142698
1700133365151.0,0.23942018,-12.79222,-2.930503,Female,155.0,-1.7825048,-2.502104,1.8142698
1700133365175.0,2.4779987,-9.437943,-2.3415294,Female,155.0,-1.7825048,-2.502104,1.8142698
1700133365183.0,3.8307228,-8.343793,-2.7820623,Female,155.0,-1.7825048,-2.502104,1.8142698
1700133365211.0,4.43885,-7.445967,-2.657564,Female,155.0,-1.7825048,-2.502104,1.8142698
1700133365239.0,4.134786,-6.8162923,-3.0789435,Female,155.0,-1.7825048,-2.502104,1.8142698
1700133365245.0,6.160281,-5.5521536,-0.8523358,Female,155.0,-2.3921483,-5.888741,0.74281216
1700133365270.0,11.925519,-5.133168,2.4037786,Female,155.0,-2.3921483,-5.888741,0.74281216
1700133365283.0,11.394006,-4.7070007,-0.37110126,Female,155.0,-2.3921483,-5.888741,0.74281216
1700133365311.0,6.5601125,-3.4715924,-2.087744,Female,155.0,-2.3921483,-5.888741,0.74281216
1700133365335.0,4.687847,-3.6870706,-2.0087352,Female,155.0,-1.4782939,0.49602258,-3.6480873
1700133365343.0,5.571307,-8.695741,-4.9919105,Female,155.0,-1.4782939,0.49602258,-3.6480873
1700133365368.0,8.961497,-18.05707,-7.8027034,Female,155.0,-1.4782939,0.49602258,-3.6480873
1700133365382.0,4.8458643,-24.471136,-11.796232,Female,155.0,-1.4782939,0.49602258,-3.6480873
1700133365405.0,0.29448682,-32.776623,-14.927848,Female,155.0,-1.4782939,0.49602258,-3.6480873
1700133365435.0,-1.3814543,-35.774162,-15.801731,Female,155.0,-1.4782939,0.49602258,-3.6480873
1700133365457.0,-2.3175871,-32.28581,-18.79209,Female,155.0,4.9199085,7.165449,-2.9126055
1700133365477.0,-3.9935284,-26.51339,-24.598028,Female,155.0,4.9199085,7.165449,-2.9126055
1700133365485.0,-9.088389,-20.57098,-23.161507,Female,155.0,2.7574458,10.195341,-4.9577823
1700133365512.0,-16.96292,-14.738706,-16.050728,Female,155.0,2.7574458,10.195341,-4.9577823
1700133365538.0,-15.073894,-10.931925,-14.159308,Female,155.0,2.7574458,10.195341,-4.9577823
1700133365543.0,-6.0836663,-4.0414124,-11.659762,Female,155.0,2.7574458,10.195341,-4.9577823
1700133365571.0,-5.793968,-1.4652514,-10.036493,Female,155.0,2.7574458,10.195341,-4.9577823
1700133365592.0,-9.900024,-1.3934253,-8.980651,Female,155.0,-0.6976081,7.984009,-2.1245892
1700133365615.0,-13.567941,1.7501614,-4.4196963,Female,155.0,-1.3732251,5.997475,-0.6450737
1700133365637.0,-10.352529,5.2480903,-1.2210429,Female,155.0,-1.3732251,5.997475,-0.6450737
1700133365658.0,-12.885593,8.6095495,-1.0893618,Female,155.0,-1.3732251,5.997475,-0.6450737
1700133365699.0,-8.690952,9.713276,-1.2856863,Female,155.0,-2.4593434,-1.0140363,0.29932398
1700133365702.0,-7.85777,4.927267,-2.2290018,Female,155.0,-2.4593434,-1.0140363,0.29932398
1700133365839.0,-8.374918,1.8890251,-4.3885717,Female,155.0,-2.4593434,-1.0140363,0.29932398
1700133365868.0,-8.008605,2.195483,-7.1610575,Female,155.0,-2.1319196,-3.7910297,-0.20769419
1700133365872.0,-8.224083,-0.1436521,-9.3661175,Female,155.0,-1.0555751,-5.5674257,0.9615019
1700133365986.0,-11.482592,-7.1706343,-17.559074,Female,155.0,-1.0555751,-5.5674257,0.9615019
1700133365989.0,-9.737218,-16.539145,-28.44551,Female,155.0,-0.9932669,-6.101322,1.314582
1700133366141.0,-7.098808,-29.75035,-31.696836,Female,155.0,-0.9932669,-6.101322,1.314582
1700133366162.0,-6.1507044,-40.91691,-28.455088,Female,155.0,-4.4617596,-9.177639,-0.27000242
1700133366163.0,-5.142745,-34.826057,-17.477673,Female,155.0,-5.148372,-7.235088,-0.31887165
1700133366177.0,-0.08619126,-24.722527,-13.845669,Female,155.0,-5.148372,-7.235088,-0.31887165
1700133366178.0,-0.6512229,-18.53591,-9.67018,Female,155.0,-3.6334264,-6.041457,-0.2846632
1700133366180.0,1.079785,-12.081141,-6.9407907,Female,155.0,-3.6334264,-6.041457,-0.2846632
1700133366181.0,1.5873557,-7.5944076,-6.2632318,Female,155.0,-2.2919664,-4.4238863,-1.7788396
1700133366183.0,1.4101849,-5.415684,-5.4539914,Female,155.0,-2.2919664,-4.4238863,-1.7788396
1700133366195.0,2.552219,-4.654328,-6.7827735,Female,155.0,-2.2919664,-4.4238863,-1.7788396
1700133366198.0,4.656722,-4.661511,-9.840169,Female,155.0,-2.2919664,-4.4238863,-1.7788396
1700133366199.0,5.1642933,-2.7246015,-8.968679,Female,155.0,-1.3329079,-10.4348,0.58276546
1700133366200.0,16.922218,-0.02633622,0.7110779,Female,155.0,-1.174083,-12.056037,-2.0292943
1700133366215.0,6.7588315,1.4915876,-0.2633622,Female,155.0,-1.174083,-12.056037,-2.0292943
1700133366221.0,6.042965,2.4971523,-10.498574,Female,155.0,-1.174083,-12.056037,-2.0292943
1700133366226.0,35.838806,3.3877954,-12.840104,Female,155.0,-1.174083,-12.056037,-2.0292943
1700133366227.0,13.575124,0.5386954,-7.785944,Female,155.0,1.0506883,-5.6089644,1.4135422
1700133366232.0,4.333505,-4.0078936,-5.961562,Female,155.0,-0.90408057,4.359134,0.49480084
1700133366240.0,2.7509377,-7.3789296,-9.038112,Female,155.0,-0.90408057,4.359134,0.49480084
1700133366244.0,1.4628572,-19.160797,-12.86644,Female,155.0,-0.90408057,4.359134,0.49480084
1700133366279.0,2.2409728,-30.011318,-12.006922,Female,155.0,-0.90408057,4.359134,0.49480084
1700133366282.0,1.5682021,-36.293705,-15.442601,Female,155.0,1.9840903,7.4268994,-0.4007276
1700133366283.0,-2.5306711,-34.361584,-16.144102,Female,155.0,2.6499333,7.08115,-2.9969049
1700133366286.0,-4.4484267,-32.82211,-20.611683,Female,155.0,2.6499333,7.08115,-2.9969049
1700133366302.0,-5.9280434,-23.350649,-16.673222,Female,155.0,2.6499333,7.08115,-2.9969049
1700133366304.0,-6.8091097,-18.073828,-13.709199,Female,155.0,0.96761054,9.695653,-5.2913146
1700133366410.0,-7.6590514,-13.43626,-11.954249,Female,155.0,0.96761054,9.695653,-5.2913146
1700133366412.0,-6.811504,-8.597578,-9.002198,Female,155.0,-1.8167132,9.053023,-3.2265902
1700133366413.0,-6.4978633,-5.401319,-6.7923503,Female,155.0,-1.8167132,9.053023,-3.2265902
1700133366414.0,-7.302315,-3.4883518,-5.3725886,Female,155.0,-1.5076154,8.875872,0.30298916
1700133366415.0,-12.3876,-0.770933,-4.486734,Female,155.0,-1.3121386,8.460484,1.577254
1700133366428.0,-11.319786,2.27928,-6.895301,Female,155.0,-1.9071213,5.9046235,4.356691
1700133366451.0,-8.439561,6.634333,-6.789956,Female,155.0,-1.9071213,5.9046235,4.356691
1700133366465.0,-16.73547,18.801666,-7.1083846,Female,155.0,-1.9071213,5.9046235,4.356691
1700133366496.0,-9.323022,14.259866,-3.1148565,Female,155.0,-1.9071213,5.9046235,4.356691
1700133366510.0,-6.789956,6.179435,-4.086902,Female,155.0,-1.9071213,5.9046235,4.356691
1700133366523.0,-4.7788267,1.8243817,-5.614403,Female,155.0,-4.4898596,-1.8887954,-0.8576548
1700133366542.0,-5.729325,-5.29358,-7.7667904,Female,155.0,-4.4898596,-1.8887954,-0.8576548
1700133366565.0,-13.867216,-24.938005,-12.706028,Female,155.0,-4.4898596,-1.8887954,-0.8576548
1700133366597.0,-7.338228,-37.11731,-14.2622595,Female,155.0,-4.4898596,-1.8887954,-0.8576548
1700133366614.0,-1.127669,-32.580296,-16.836027,Female,155.0,-4.4898596,-1.8887954,-0.8576548
1700133366621.0,1.5753847,-33.207577,-15.617377,Female,155.0,-4.4898596,-1.8887954,-0.8576548
1700133366642.0,-1.0414777,-26.585217,-13.53921,Female,155.0,-4.4898596,-1.8887954,-0.8576548
1700133366662.0,-1.2138603,-23.891739,-9.983821,Female,155.0,-4.4898596,-1.8887954,-0.8576548
1700133366681.0,-1.0247183,-20.932505,-7.6614456,Female,155.0,-4.4898596,-1.8887954,-0.8576548
1700133366703.0,1.5993267,-15.933413,-3.4691982,Female,155.0,-4.4898596,-1.8887954,-0.8576548
1700133366721.0,2.0207062,-12.404359,-1.0414777,Female,155.0,-4.4898596,-1.8887954,-0.8576548
1700133366745.0,2.7365725,-9.665392,-0.46447513,Female,155.0,-4.4898596,-1.8887954,-0.8576548
1700133366762.0,3.5865142,-8.4587145,0.1364695,Female,155.0,-4.4898596,-1.8887954,-0.8576548
1700133366780.0,4.309563,-6.505046,1.4293385,Female,155.0,-4.4898596,-1.8887954,-0.8576548
1700133366800.0,4.5394063,-3.833117,2.3223755,Female,155.0,-1.2131784,-4.6486845,1.7947221
1700133366824.0,4.2640734,-1.9752164,1.9560628,Female,155.0,-1.2131784,-4.6486845,1.7947221
1700133366843.0,2.861071,-1.3311762,-0.3854665,Female,155.0,-0.37507126,-6.6156707,-1.2363913
1700133366864.0,0.90740246,-1.0989386,-1.9009962,Female,155.0,-0.37507126,-6.6156707,-1.2363913
1700133366882.0,-0.38307226,1.3215994,1.4748282,Female,155.0,-0.37507126,-6.6156707,-1.2363913
1700133366900.0,3.9217024,-3.4117374,-22.795195,Female,155.0,-0.37507126,-6.6156707,-1.2363913
1700133366920.0,47.764324,-3.169923,2.822764,Female,155.0,-0.37507126,-6.6156707,-1.2363913
1700133366940.0,10.206482,-7.3071036,-12.6222315,Female,155.0,-0.37507126,-6.6156707,-1.2363913
1700133366959.0,2.870648,-19.668367,-21.674707,Female,155.0,-0.37507126,-6.6156707,-1.2363913
1700133366979.0,-2.5091233,-54.791306,-14.587871,Female,155.0,-0.37507126,-6.6156707,-1.2363913
1700133367000.0,-3.787627,-29.735985,-6.4523735,Female,155.0,-0.37507126,-6.6156707,-1.2363913
1700133367019.0,-4.4316673,-37.24899,-10.953473,Female,155.0,-0.37507126,-6.6156707,-1.2363913
1700133367040.0,-4.0916905,-25.804707,-9.0716305,Female,155.0,-0.37507126,-6.6156707,-1.2363913
1700133367060.0,-4.19943,-19.685127,-11.915942,Female,155.0,-0.37507126,-6.6156707,-1.2363913
1700133367102.0,-4.5896845,-12.660539,-10.955867,Female,155.0,-0.37507126,-6.6156707,-1.2363913
1700133367105.0,-5.142745,-7.9750857,-9.380483,Female,155.0,-0.37507126,-6.6156707,-1.2363913
1700133367140.0,-5.425261,-4.6710877,-7.019799,Female,155.0,-0.37507126,-6.6156707,-1.2363913
1700133367147.0,-6.799533,-2.72939,-6.4619503,Female,155.0,-0.37507126,-6.6156707,-1.2363913
1700133367174.0,-11.544841,0.093373865,-4.7022123,Female,155.0,-0.37507126,-6.6156707,-1.2363913
1700133367180.0,-15.899894,2.3319526,-4.5178585,Female,155.0,-0.37507126,-6.6156707,-1.2363913
1700133367200.0,-11.183316,1.4580688,-4.9440265,Female,155.0,-0.37507126,-6.6156707,-1.2363913
1700133367220.0,-5.544971,0.7278373,-4.343082,Female,155.0,-0.37507126,-6.6156707,-1.2363913
1700133367244.0,-4.0821137,0.79966336,-4.984728,Female,155.0,-0.37507126,-6.6156707,-1.2363913
1700133367259.0,-5.3558292,1.70946,-4.2904096,Female,155.0,-0.37507126,-6.6156707,-1.2363913
1700133367280.0,-8.257602,-0.095768064,-2.8538885,Female,155.0,-0.37507126,-6.6156707,-1.2363913
1700133367300.0,-11.765107,-3.8355112,-5.080496,Female,155.0,-0.37507126,-6.6156707,-1.2363913
1700133367320.0,-11.528081,-10.831368,-9.0429,Female,155.0,-0.37507126,-6.6156707,-1.2363913
1700133367341.0,-9.67018,-20.06341,-16.788143,Female,155.0,2.9553661,-5.9938097,-0.019547688
1700133367360.0,-7.61835,-26.987442,-18.401834,Female,155.0,2.9553661,-5.9938097,-0.019547688
1700133367379.0,-2.4708161,-34.691982,-23.218967,Female,155.0,2.9553661,-5.9938097,-0.019547688
1700133367399.0,1.067814,-31.608252,-19.448101,Female,155.0,-0.42760566,-11.109196,3.4978144
1700133367418.0,4.793192,-28.898014,-13.589489,Female,155.0,-0.42760566,-11.109196,3.4978144
1700133367445.0,3.5625722,-22.215797,-9.102755,Female,155.0,-0.42760566,-11.109196,3.4978144
1700133367458.0,3.074155,-14.429853,-3.8738184,Female,155.0,-0.42760566,-11.109196,3.4978144
1700133367478.0,2.2409728,-11.650186,-2.372654,Female,155.0,-0.42760566,-11.109196,3.4978144
1700133367498.0,1.5777789,-9.504981,-2.822764,Female,155.0,-0.42760566,-11.109196,3.4978144
1700133367521.0,1.0127473,-7.905654,-4.663905,Female,155.0,-0.42760566,-11.109196,3.4978144
