timestamp,second,group,x_accelerometer,y_accelerometer,z_accelerometer,x_gyroscope,y_gyroscope,z_gyroscope,gender,height
1700199428966.0,2.266,0,-4.292804,0.20829555,-0.90261406,0.6377433,-0.28344148,-0.48258355,Male,170.0
1700199428986.0,2.286,0,-4.7548847,-1.9416976,0.8619126,0.0244345833333333,-0.4129449166666666,-0.0069231249999999,Male,170.0
1700199429006.0,2.306,0,-5.662287,-3.5649664,2.3080103,-0.5888741333333333,-0.5424483533333333,0.4687373000000001,Male,170.0
1700199429027.0,2.327,0,-6.0381765,-4.441244,1.6998832,-1.2021828499999998,-0.67195179,0.9443977250000002,Male,170.0
1700199429046.0,2.346,0,-5.6239796,-9.198523,1.7884687,-1.815491566666667,-0.8014552266666667,1.4200581500000002,Male,170.0
1700199429065.0,2.365,0,-6.421249,-17.420212,2.5258827,-2.428800283333333,-0.9309586633333332,1.8957185750000003,Male,170.0
1700199429085.0,2.385,0,-7.3166804,-23.551762,3.667917,-3.042109,-1.0604621,2.371379,Male,170.0
1700199429105.0,2.405,0,-5.3007627,-24.432829,6.9288197,-2.902141177391304,-0.9396170173913044,2.1587447739130434,Male,170.0
1700199429126.0,2.426,0,-3.2465374,-22.71379,10.584765,-2.762173354782609,-0.8187719347826088,1.9461105478260872,Male,170.0
1700199429145.0,2.445,0,-1.6783354,-21.042639,9.765948,-2.622205532173913,-0.697926852173913,1.7334763217391305,Male,170.0
1700199429166.0,2.466,0,-0.5267244,-17.302896,6.445191,-2.4822377095652173,-0.5770817695652174,1.520842095652174,Male,170.0
1700199429185.0,2.485,0,1.4460979,-14.432248,4.012682,-2.342269886956521,-0.4562366869565217,1.3082078695652175,Male,170.0
1700199429204.0,2.504,1,2.7126305,-11.650186,3.301604,-2.202302064347826,-0.335391604347826,1.0955736434782608,Male,170.0
1700199429225.0,2.525,1,2.9951463,-9.483433,2.8898015,-2.0623342417391304,-0.2145465217391303,0.8829394173913043,Male,170.0
1700199429244.0,2.544,1,3.4835634,-7.716512,2.480393,-1.9223664191304348,-0.0937014391304347,0.6703051913043478,Male,170.0
1700199429264.0,2.564,1,3.8019924,-6.2584434,2.0159178,-1.7823985965217393,0.027143643478261,0.4576709652173913,Male,170.0
1700199429284.0,2.584,1,4.027047,-5.3462524,1.3335704,-1.6424307739130437,0.1479887260869565,0.2450367391304349,Male,170.0
1700199429304.0,2.604,1,4.0078936,-4.7524905,0.62728083,-1.502462951304348,0.2688338086956523,0.0324025130434781,Male,170.0
1700199429325.0,2.625,1,4.2999864,-4.687847,0.21308395,-1.3624951286956524,0.3896788913043481,-0.1802317130434785,Male,170.0
1700199429344.0,2.644,1,4.697424,-4.5058875,0.05746084,-1.2225273060869566,0.5105239739130436,-0.3928659391304347,Male,170.0
1700199429365.0,2.665,1,4.9895163,-4.7548847,0.25139117,-1.082559483478261,0.6313690565217394,-0.6055001652173915,Male,170.0
1700199429384.0,2.684,1,4.951209,-5.279215,0.60812724,-0.9425916608695656,0.7522141391304349,-0.8181343913043477,Male,170.0
1700199429405.0,2.705,1,5.837064,-6.090849,0.25857377,-0.8026238382608697,0.8730592217391306,-1.0307686173913044,Male,170.0
1700199429425.0,2.725,1,7.141904,-8.674192,-0.033518825,-0.6626560156521739,0.9939043043478262,-1.2434028434782611,Male,170.0
1700199429444.0,2.744,1,7.831434,-16.086641,0.15801731,-0.5226881930434786,1.114749386956522,-1.4560370695652174,Male,170.0
1700199429463.0,2.763,1,4.4603977,-19.874268,-0.107739076,-0.3827203704347828,1.2355944695652177,-1.6686712956521736,Male,170.0
1700199429483.0,2.783,1,1.2114661,-23.501484,-0.062249243,-0.242752547826087,1.3564395521739132,-1.8813055217391303,Male,170.0
1700199429504.0,2.804,1,-0.7182605,-24.145525,0.22266077,-0.1027847252173916,1.4772846347826092,-2.093939747826087,Male,170.0
1700199429524.0,2.824,1,-2.1739352,-20.111294,0.7445967,0.0371830973913041,1.5981297173913047,-2.306573973913044,Male,170.0
1700199429544.0,2.844,1,-2.6671407,-15.279796,1.8842367,0.17715092,1.7189748,-2.5192082,Male,170.0
1700199429563.0,2.863,1,-2.8203697,-11.511322,3.1842883,0.1327032019047619,1.6152440633333334,-2.3167500047619045,Male,170.0
1700199429583.0,2.883,1,-3.1890767,-8.367735,3.7134068,0.0882554838095237,1.5115133266666667,-2.114291809523809,Male,170.0
1700199429603.0,2.903,1,-3.5051112,-6.31351,3.9863458,0.0438077657142856,1.40778259,-1.9118336142857144,Male,170.0
1700199429625.0,2.925,1,-3.7660792,-5.415684,4.819528,-0.0006399523809524,1.3040518533333334,-1.709375419047619,Male,170.0
1700199429643.0,2.943,1,-4.5154643,-4.7524905,5.0541596,-0.0450876704761905,1.2003211166666667,-1.5069172238095236,Male,170.0
1700199429663.0,2.963,1,-4.9655743,-4.1036615,4.865018,-0.0895353885714286,1.09659038,-1.3044590285714284,Male,170.0
1700199429684.0,2.984,1,-5.29358,-5.1379566,5.171476,-0.1339831066666666,0.9928596433333332,-1.102000833333333,Male,170.0
1700199429702.0,3.002,1,-5.9687448,-5.686229,5.2409077,-0.1784308247619048,0.8891289066666667,-0.8995426380952378,Male,170.0
1700199429723.0,3.023,1,-6.3206925,-5.4899044,4.594473,-0.2228785428571429,0.78539817,-0.6970844428571425,Male,170.0
1700199429742.0,3.042,1,-6.184223,-4.4436383,2.9999347,-0.267326260952381,0.6816674333333332,-0.4946262476190473,Male,170.0
1700199429763.0,3.063,1,-5.8322754,-3.0142999,2.1978772,-0.3117739790476191,0.5779366966666666,-0.2921680523809518,Male,170.0
1700199429783.0,3.083,1,-5.66947,-2.087744,1.2665327,-0.3562216971428572,0.4742059599999999,-0.0897098571428567,Male,170.0
1700199429802.0,3.102,1,-4.620809,-1.7118542,0.49559975,-0.4006694152380953,0.3704752233333332,0.1127483380952383,Male,170.0
1700199429825.0,3.125,1,-2.078167,-4.201824,0.11252748,-0.4451171333333333,0.2667444866666666,0.3152065333333338,Male,170.0
1700199429844.0,3.144,1,-1.2425907,-10.965444,1.0486604,-0.4895648514285715,0.1630137499999999,0.5176647285714293,Male,170.0
1700199429863.0,3.163,1,-1.2976574,-17.374722,2.1380222,-0.5340125695238096,0.0592830133333333,0.7201229238095244,Male,170.0
1700199429882.0,3.182,1,-1.1779473,-17.669209,3.643975,-0.5784602876190477,-0.0444477233333333,0.9225811190476194,Male,170.0
1700199429902.0,3.202,1,0.02633622,-16.21114,6.619968,-0.6229080057142858,-0.14817846,1.125039314285715,Male,170.0
1700199429925.0,3.225,1,0.5530606,-14.377181,9.119514,-0.6673557238095239,-0.2519091966666666,1.3274975095238104,Male,170.0
1700199429941.0,3.241,1,0.60333884,-13.855246,8.6334915,-0.711803441904762,-0.3556399333333335,1.5299557047619057,Male,170.0
1700199430060.0,3.36,1,2.0135236,-12.634202,6.871359,-0.75625116,-0.45937067,1.7324139,Male,170.0
1700199430061.0,3.361,1,4.5082817,-8.949526,4.1299977,-0.24190263,-0.29810223,1.3927728,Male,170.0
1700199430062.0,3.362,1,5.159505,-7.5201874,3.9073372,-0.219911485,-0.284052325,1.3280210499999998,Male,170.0
1700199430071.0,3.371,1,5.4324436,-6.6774287,4.1635165,-0.19792034,-0.27000242,1.2632693,Male,170.0
1700199430072.0,3.372,1,5.363012,-6.3901243,4.6351743,-0.14049901,-0.22602014,1.1374311,Male,170.0
1700199430082.0,3.382,1,5.401319,-5.9280434,4.76925,0.0195476919999999,-0.190101264,0.75380772,Male,170.0
1700199430100.0,3.4,1,5.681441,-5.6910176,4.721366,0.1795943939999999,-0.154182388,0.37018434,Male,170.0
1700199430122.0,3.422,1,5.2863975,-5.6886234,4.1922474,0.3396410959999999,-0.118263512,-0.0134390399999999,Male,170.0
1700199430140.0,3.44,1,5.403713,-5.6000376,3.3039982,0.4996877979999999,-0.082344636,-0.3970624199999999,Male,170.0
1700199430161.0,3.461,1,5.9041014,-6.0262055,1.910573,0.6597345,-0.04642576,-0.7806858,Male,170.0
1700199430181.0,3.481,1,6.7947445,-8.3629465,1.7166426,0.56164699,0.1295034342857142,-0.9559168571428572,Male,170.0
1700199430206.0,3.506,1,6.1626754,-15.416265,2.1523874,0.46355948,0.3054326285714285,-1.1311479142857142,Male,170.0
1700199430221.0,3.521,1,1.9895816,-18.176779,3.3806129,0.36547197,0.4813618228571428,-1.3063789714285714,Male,170.0
1700199430241.0,3.541,1,1.4389153,-19.13446,2.8060043,0.26738446,0.6572910171428571,-1.4816100285714284,Male,170.0
1700199430261.0,3.561,1,-0.37349546,-19.88624,2.2936451,0.16929695,0.8332202114285714,-1.6568410857142857,Male,170.0
1700199430281.0,3.581,1,-1.0845734,-17.932571,2.3942018,0.0712094399999999,1.0091494057142856,-1.8320721428571427,Male,170.0
1700199430301.0,3.601,1,-2.3104045,-15.030798,3.3782187,-0.02687807,1.1850786,-2.0073032,Male,170.0
1700199430321.0,3.621,1,-2.8993783,-11.015722,4.3287168,-0.0008515081818181,1.1653458,-1.9655422303030303,Male,170.0
1700199430341.0,3.641,1,-2.291251,-8.276755,4.6351743,0.0251750536363636,1.145613,-1.9237812606060605,Male,170.0
1700199430361.0,3.661,1,-2.0087352,-6.8306575,5.1116204,0.0512016154545454,1.1258802,-1.8820202909090908,Male,170.0
1700199430380.0,3.68,1,-1.9728222,-6.0980315,5.080496,0.0772281772727272,1.1061474,-1.8402593212121208,Male,170.0
1700199430400.0,3.7,1,-2.0087352,-4.9679685,4.8003745,0.103254739090909,1.0864146,-1.7984983515151516,Male,170.0
1700199430422.0,3.722,1,-1.8746599,-4.177882,4.187459,0.1292813009090909,1.0666818,-1.7567373818181815,Male,170.0
1700199430442.0,3.742,1,-1.8698715,-3.9456444,4.000711,0.1553078627272727,1.046949,-1.714976412121212,Male,170.0
1700199430460.0,3.76,1,-2.1404164,-4.237737,3.7588966,0.1813344245454545,1.0272162,-1.6732154424242425,Male,170.0
1700199430481.0,3.781,1,-2.1499932,-4.5992613,2.9640217,0.2073609863636363,1.0074834,-1.6314544727272726,Male,170.0
1700199430500.0,3.8,1,-2.0853498,-5.1259856,2.5833437,0.2333875481818181,0.9877506,-1.589693503030303,Male,170.0
1700199430520.0,3.82,1,-1.8124107,-6.054936,2.3630772,0.25941411,0.9680178,-1.5479325333333334,Male,170.0
1700199430539.0,3.839,1,-1.685518,-6.88333,2.1811178,0.2854406718181818,0.948285,-1.5061715636363635,Male,170.0
1700199430560.0,3.86,1,-2.099715,-7.055712,2.9712043,0.3114672336363636,0.9285522,-1.464410593939394,Male,170.0
1700199430580.0,3.88,1,-3.2249897,-6.7947445,4.050989,0.3374937954545455,0.9088194,-1.4226496242424242,Male,170.0
1700199430599.0,3.899,1,-3.217807,-6.631939,3.8474822,0.3635203572727273,0.8890866,-1.3808886545454544,Male,170.0
1700199430620.0,3.92,1,-2.8921957,-8.415619,3.7301662,0.3895469190909091,0.8693538000000001,-1.3391276848484848,Male,170.0
1700199430642.0,3.942,1,-3.1124623,-11.63582,3.821146,0.4155734809090909,0.849621,-1.2973667151515151,Male,170.0
1700199430661.0,3.961,1,-3.3279405,-12.4785795,4.2880154,0.4416000427272727,0.8298882000000001,-1.2556057454545453,Male,170.0
1700199430680.0,3.98,1,-3.3614593,-12.770672,5.353435,0.4676266045454545,0.8101554,-1.2138447757575757,Male,170.0
1700199430699.0,3.999,1,-2.5929205,-13.00291,6.694188,0.4936531663636363,0.7904226000000001,-1.172083806060606,Male,170.0
1700199430720.0,4.02,1,-1.3862427,-13.314156,7.1275387,0.5196797281818182,0.7706898,-1.1303228363636362,Male,170.0
1700199430739.0,4.039,1,-0.06943185,-13.43626,6.7731967,0.54570629,0.7509570000000001,-1.0885618666666663,Male,170.0
1700199430758.0,4.058,1,1.2569559,-12.852075,5.9304376,0.5717328518181818,0.7312242,-1.046800896969697,Male,170.0
1700199430781.0,4.081,1,2.1092918,-12.344504,5.2887917,0.5977594136363636,0.7114914,-1.005039927272727,Male,170.0
1700199430799.0,4.099,1,3.4763808,-11.659762,4.6806645,0.6237859754545455,0.6917586,-0.9632789575757574,Male,170.0
1700199430820.0,4.12,1,4.841076,-10.431537,3.655946,0.6498125372727273,0.6720258,-0.9215179878787878,Male,170.0
1700199430838.0,4.138,1,5.1786585,-9.380483,3.4093432,0.6758390990909091,0.652293,-0.8797570181818182,Male,170.0
1700199430858.0,4.158,1,5.657499,-7.9726915,3.560178,0.701865660909091,0.6325602,-0.8379960484848483,Male,170.0
1700199430881.0,4.181,1,5.647922,-6.8665705,3.9336734,0.7278922227272727,0.6128274,-0.7962350787878787,Male,170.0
1700199430898.0,4.198,1,5.8825536,-6.145916,3.8594532,0.7539187845454546,0.5930946,-0.7544741090909091,Male,170.0
1700199430919.0,4.219,1,5.5377884,-6.3805475,3.6056678,0.7799453463636363,0.5733618,-0.7127131393939392,Male,170.0
1700199430943.0,4.243,1,5.0062757,-6.483498,2.918532,0.8059719081818182,0.553629,-0.6709521696969696,Male,170.0
1700199430958.0,4.258,1,4.9775453,-6.9958572,2.4875755,0.83199847,0.5338962,-0.6291912,Male,170.0
1700199430980.0,4.28,1,5.1116204,-8.468291,2.5091233,0.7549183827272727,0.4260507227272728,-0.53628415,Male,170.0
1700199430998.0,4.298,1,4.9679685,-11.77229,3.0478187,0.6778382954545454,0.3182052454545455,-0.4433770999999999,Male,170.0
1700199431018.0,4.318,1,3.2609026,-16.311697,3.7780502,0.6007582081818182,0.2103597681818182,-0.35047005,Male,170.0
1700199431038.0,4.338,1,1.2210429,-17.5902,4.285621,0.5236781209090909,0.1025142909090909,-0.257563,Male,170.0
1700199431058.0,4.358,1,-0.055066638,-18.883068,3.6463692,0.4465980336363636,-0.0053311863636362,-0.16465595,Male,170.0
1700199431080.0,4.38,1,-1.043872,-17.492037,2.6671407,0.3695179463636364,-0.1131766636363635,-0.0717489,Male,170.0
1700199431097.0,4.397,1,-1.42455,-15.167268,2.2098482,0.2924378590909091,-0.2210221409090907,0.0211581499999999,Male,170.0
1700199431119.0,4.419,1,-1.4772224,-12.978968,2.2481554,0.2153577718181818,-0.3288676181818181,0.1140651999999999,Male,170.0
1700199431138.0,4.438,1,-1.0941502,-10.84334,3.1244333,0.1382776845454545,-0.4367130954545454,0.2069722499999999,Male,170.0
1700199431158.0,4.458,1,-0.878672,-9.7803135,4.31914,0.0611975972727272,-0.5445585727272726,0.2998792999999999,Male,170.0
1700199431178.0,4.478,1,-1.2042835,-8.3629465,4.699818,-0.0158824899999999,-0.6524040499999999,0.3927863499999999,Male,170.0
1700199431197.0,4.497,1,-1.3479356,-6.4140663,4.187459,-0.0929625772727272,-0.7602495272727272,0.4856933999999999,Male,170.0
1700199431218.0,4.518,1,-1.9608512,-4.6016555,3.2202013,-0.1700426645454544,-0.8680950045454545,0.5786004499999999,Male,170.0
1700199431238.0,4.538,1,-2.5570073,-3.6583402,2.255338,-0.2471227518181817,-0.9759404818181816,0.6715074999999999,Male,170.0
1700199431257.0,4.557,1,-3.3279405,-3.5003228,1.0319009,-0.3242028390909091,-1.083785959090909,0.7644145499999999,Male,170.0
