timestamp,second,group,x_accelerometer,y_accelerometer,z_accelerometer,x_gyroscope,y_gyroscope,z_gyroscope,gender,height
1700739905311.0,0.521,0,8.406042,-1.6567876,0.6799533,-0.2724459,-2.1600194,0.30176744,Male,180.0
1700739905312.0,0.522,0,7.785944,-1.5346833,-1.13964,-0.41416663,-1.5723672,0.20525073,Male,180.0
1700739905319.0,0.529,0,6.7324953,-2.3535004,-0.7326257,-0.14049901,-0.061086524,-0.43493605,Male,180.0
1700739905336.0,0.546,0,5.4444146,-3.0119057,0.021547815,0.1203404583333333,0.4149811133333333,-0.744033875,Male,180.0
1700739905355.0,0.565,0,4.6040497,-4.8482585,0.023942016,0.3811799266666666,0.8910487506666666,-1.0531317,Male,180.0
1700739905375.0,0.585,0,5.0158525,-8.760384,-0.320823,0.642019395,1.367116388,-1.362229525,Male,180.0
1700739905418.0,0.628,0,6.7803793,-15.610195,-0.5793968,0.9028588633333332,1.8431840253333327,-1.67132735,Male,180.0
1700739905434.0,0.644,0,6.2225304,-24.75844,0.2633622,1.1636983316666665,2.319251662666667,-1.980425175,Male,180.0
1700739905435.0,0.645,0,-1.5131354,-33.427845,4.865018,1.4245378,2.7953193,-2.289523,Male,180.0
1700739905455.0,0.665,0,-4.999093,-33.923443,5.9567738,1.1950968,2.64431342,-2.55390548,Male,180.0
1700739905482.0,0.692,0,-5.243302,-34.1892,3.0071173,0.9656558,2.49330754,-2.81828796,Male,180.0
1700739905498.0,0.708,0,-5.140351,-26.482265,1.5227122,0.7362148,2.34230166,-3.08267044,Male,180.0
1700739905515.0,0.725,0,-6.1650696,-19.414581,1.7070658,0.5067737999999999,2.19129578,-3.34705292,Male,180.0
1700739905563.0,0.773,0,-6.564901,-13.153744,2.1643584,0.2773328,2.0402899,-3.6114354,Male,180.0
1700739905564.0,0.774,0,-5.758055,-8.394072,2.0135236,0.17959438,2.144137,-3.2974505,Male,180.0
1700739905577.0,0.787,0,-5.0134583,-4.699818,1.553837,0.2687807,2.1649065,-2.9529226,Male,180.0
1700739905597.0,0.807,0,-4.865018,-1.8866309,0.92416185,0.4569272,2.058616,-2.5216517,Male,180.0
1700739905615.0,0.825,0,-5.2121773,-0.11971009,-0.23702596,0.26316074,1.621480806,-2.11383807,Male,180.0
1700739905635.0,0.845,0,-5.815516,1.8315643,-1.7046716,0.0693942799999999,1.184345612,-1.70602444,Male,180.0
1700739905655.0,0.865,0,-6.090849,3.0621839,-2.6479871,-0.12437218,0.7472104179999999,-1.29821081,Male,180.0
1700739905675.0,0.885,0,-6.9958572,3.8115692,-3.040636,-0.31813864,0.310075224,-0.8903971799999999,Male,180.0
1700739905696.0,0.906,0,-7.603985,4.1946416,-3.2728736,-0.5119051,-0.12705997,-0.48258355,Male,180.0
1700739905715.0,0.925,0,-7.4627266,3.7565024,-2.8874073,-0.470977125,-0.5604688525,0.2324341875,Male,180.0
1700739905735.0,0.945,0,-7.091625,3.13401,-2.4875755,-0.43004915,-0.993877735,0.947451925,Male,180.0
1700739905756.0,0.966,0,-6.8641763,1.2282255,-1.1540052,-0.389121175,-1.4272866175,1.6624696624999995,Male,180.0
1700739905776.0,0.986,0,-7.1993647,-0.2753332,0.82121116,-0.3481932,-1.8606955,2.3774874,Male,180.0
1700739905797.0,1.007,0,-7.9607205,-8.350976,1.9249382,-0.34697147,-2.14047175,3.7543777,Male,180.0
1700739905816.0,1.026,0,-6.9407907,-23.415293,-0.93373865,-0.34574974,-2.420248,5.131268,Male,180.0
1700739905836.0,1.046,0,-6.227319,-29.376854,-1.6879122,-0.610865235,-2.19361705,5.3658402,Male,180.0
1700739905856.0,1.066,0,-3.5793316,-39.410954,7.9487495,-0.87598073,-1.9669861,5.6004124,Male,180.0
1700739905876.0,1.086,0,-0.90500826,-41.912895,11.137826,-0.2565634,-1.282817,4.183205,Male,180.0
1700739905898.0,1.108,0,0.29688102,-31.737537,9.454702,-0.2630970017391304,-1.1266479739130435,3.882128117391305,Male,180.0
1700739905917.0,1.127,0,2.2337902,-20.788853,7.702147,-0.2696306034782608,-0.970478947826087,3.581051234782609,Male,180.0
1700739905937.0,1.147,0,3.9264908,-12.105083,6.3901243,-0.2761642052173913,-0.8143099217391305,3.2799743521739133,Male,180.0
1700739905956.0,1.166,0,4.271256,-6.8689647,5.518635,-0.2826978069565217,-0.6581408956521739,2.9788974695652177,Male,180.0
1700739905977.0,1.187,0,4.429273,-3.976769,4.9943047,-0.2892314086956521,-0.5019718695652173,2.677820586956522,Male,180.0
1700739905998.0,1.208,0,4.63278,-1.9728222,4.3766007,-0.2957650104347826,-0.3458028434782608,2.376743704347826,Male,180.0
1700739906017.0,1.227,0,5.4180784,-1.8100165,3.1723173,-0.3022986121739131,-0.1896338173913043,2.0756668217391305,Male,180.0
1700739906036.0,1.246,0,6.50744,-1.6112977,1.2066777,-0.3088322139130435,-0.0334647913043477,1.774589939130435,Male,180.0
1700739906056.0,1.266,0,7.029376,-1.3479356,-0.1340753,-0.3153658156521739,0.1227042347826088,1.4735130565217394,Male,180.0
1700739906077.0,1.287,0,6.88333,-1.5849615,-0.7302315,-0.3218994173913043,0.2788732608695654,1.1724361739130438,Male,180.0
1700739906100.0,1.31,0,6.05733,-2.1811178,-0.5650316,-0.3284330191304347,0.4350422869565218,0.8713592913043482,Male,180.0
1700739906118.0,1.328,0,5.2744265,-2.8060043,-0.25857377,-0.3349666208695652,0.5912113130434784,0.5702824086956522,Male,180.0
1700739906136.0,1.346,0,5.645528,-4.5896845,-0.15801731,-0.3415002226086956,0.747380339130435,0.2692055260869566,Male,180.0
1700739906156.0,1.366,0,6.909666,-7.666234,0.0,-0.3480338243478261,0.9035493652173914,-0.031871356521739,Male,180.0
1700739906176.0,1.386,0,8.403648,-18.715475,0.21068975,-0.3545674260869565,1.0597183913043482,-0.3329482391304346,Male,180.0
1700739906199.0,1.409,0,6.7205243,-29.381643,3.5290532,-0.361101027826087,1.2158874173913046,-0.6340251217391302,Male,180.0
1700739906218.0,1.428,0,1.7142484,-32.180466,5.3558292,-0.3676346295652174,1.372056443478261,-0.9351020043478258,Male,180.0
1700739906238.0,1.448,0,-5.947197,-33.650505,7.419631,-0.3741682313043478,1.5282254695652178,-1.2361788869565211,Male,180.0
1700739906256.0,1.466,0,-2.918532,-31.062372,3.1842883,-0.3807018330434782,1.684394495652174,-1.537255769565217,Male,180.0
1700739906276.0,1.486,0,-6.078878,-22.443247,2.291251,-0.3872354347826087,1.840563521739131,-1.8383326521739125,Male,180.0
1700739906299.0,1.509,0,-5.5138464,-16.464926,2.5330653,-0.3937690365217391,1.996732547826088,-2.139409534782608,Male,180.0
1700739906317.0,1.527,0,-5.3486466,-11.7268,3.3925838,-0.4003026382608696,2.152901573913044,-2.440486417391304,Male,180.0
1700739906337.0,1.547,0,-5.8466406,-8.027759,3.5458126,-0.40683624,2.3090706,-2.7415633,Male,180.0
1700739906357.0,1.567,0,-6.0501475,-4.661511,2.8538885,-0.457415884,2.0078733066666667,-2.3928814133333334,Male,180.0
1700739906376.0,1.586,0,-6.1195793,-2.1212628,1.8962077,-0.507995528,1.7066760133333334,-2.0441995266666666,Male,180.0
1700739906400.0,1.61,0,-6.4308257,0.3184288,0.6919243,-0.5585751720000001,1.4054787199999998,-1.6955176400000005,Male,180.0
1700739906417.0,1.627,0,-6.8091097,2.3678656,-0.5434838,-0.609154816,1.1042814266666665,-1.3468357533333335,Male,180.0
1700739906437.0,1.647,0,-6.7492547,3.1794999,-1.4269443,-0.65973446,0.8030841333333332,-0.9981538666666668,Male,180.0
1700739906460.0,1.67,0,-7.1730285,3.7924154,-1.7764976,-0.7103141040000001,0.5018868399999996,-0.6494719800000004,Male,180.0
1700739906478.0,1.688,0,-7.8266454,3.4644098,-1.6687586,-0.760893748,0.2006895466666662,-0.3007900933333336,Male,180.0
1700739906499.0,1.709,0,-7.606379,1.7046716,-1.1587936,-0.811473392,-0.100507746666667,0.0478917933333331,Male,180.0
1700739906519.0,1.729,0,-8.11395,0.7661445,0.11252748,-0.862053036,-0.4017050400000004,0.3965736799999999,Male,180.0
1700739906536.0,1.746,0,-8.590396,-2.7868507,1.0486604,-0.91263268,-0.7029023333333337,0.7452555666666667,Male,180.0
1700739906557.0,1.767,0,-8.0445175,-11.84651,0.06703765,-0.963212324,-1.004099626666667,1.093937453333333,Male,180.0
1700739906578.0,1.788,0,-5.961562,-27.56684,-0.50757074,-1.013791968,-1.3052969200000009,1.4426193399999994,Male,180.0
1700739906598.0,1.808,0,-5.7365074,-30.545225,2.7629087,-1.064371612,-1.6064942133333342,1.7913012266666666,Male,180.0
1700739906617.0,1.827,0,-3.193865,-37.246597,8.310274,-1.114951256,-1.9076915066666675,2.139983113333333,Male,180.0
1700739906637.0,1.847,0,1.4652514,-34.66804,7.180211,-1.1655309,-2.2088888,2.488665,Male,180.0
1700739906660.0,1.87,0,3.0765493,-24.195803,4.972757,-1.055982395,-1.9830722666666667,2.1590013933333334,Male,180.0
1700739906677.0,1.887,0,4.6375685,-14.911088,4.343082,-0.94643389,-1.7572557333333334,1.829337786666667,Male,180.0
1700739906698.0,1.908,0,6.1866174,-8.3821,3.8379054,-0.836885385,-1.5314392,1.4996741800000002,Male,180.0
1700739906718.0,1.928,0,7.66384,-5.0302176,3.2321723,-0.72733688,-1.3056226666666668,1.1700105733333337,Male,180.0
1700739906736.0,1.946,0,8.669404,-2.9041667,2.4181437,-0.6177883750000001,-1.0798061333333333,0.8403469666666668,Male,180.0
1700739906759.0,1.969,0,7.85777,-1.2162545,2.7820623,-0.50823987,-0.8539896,0.51068336,Male,180.0
1700739906777.0,1.987,0,8.779537,-0.45968673,1.8315643,-0.5045747,-1.0054842,0.44593164,Male,180.0
1700739906800.0,2.01,0,8.477868,-0.7062895,1.673547,-0.2330451,-0.833220195,0.11636983,Male,180.0
1700739906817.0,2.027,0,7.297527,-1.8674773,2.3989902,0.0384845,-0.6609561899999999,-0.21319198,Male,180.0
1700739906839.0,2.049,0,6.3063273,-4.1802764,1.910573,0.3100141,-0.4886921849999999,-0.5427537900000001,Male,180.0
1700739906859.0,2.069,0,5.9902925,-4.4556093,1.1659763,0.5815437,-0.31642818,-0.8723156,Male,180.0
1700739906879.0,2.089,0,5.7843914,-6.2608376,0.6727707,0.5560400775,-0.0676533075,-1.0848967,Male,180.0
1700739906899.0,2.109,0,6.775591,-11.092337,0.4261679,0.530536455,0.1811215649999999,-1.2974778,Male,180.0
1700739906917.0,2.127,0,7.1586633,-19.041086,1.0773908,0.5050328325,0.4298964375,-1.5100589000000002,Male,180.0
1700739906937.0,2.147,0,4.5034933,-27.420792,4.072537,0.47952921,0.6786713099999999,-1.7226400000000002,Male,180.0
1700739906957.0,2.167,0,-4.8458643,-31.122229,5.8945246,0.4540255875,0.9274461825,-1.9352211,Male,180.0
1700739906977.0,2.187,0,-6.682217,-28.04089,2.873042,0.428521965,1.176221055,-2.1478022,Male,180.0
1700739906999.0,2.209,0,-2.0039468,-24.722527,3.052607,0.4030183425,1.4249959275,-2.3603833,Male,180.0
1700739907017.0,2.227,0,-4.024653,-19.816807,2.3558946,0.37751472,1.6737708,-2.5729644,Male,180.0
1700739907039.0,2.249,0,-3.301604,-13.804967,2.4875755,0.2693043057142857,1.6591100285714286,-2.2640411214285714,Male,180.0
1700739907057.0,2.267,0,-2.693477,-9.703699,3.157952,0.1610938914285714,1.644449257142857,-1.9551178428571427,Male,180.0
1700739907077.0,2.287,0,-2.9257145,-7.2951326,3.8307228,0.0528834771428571,1.6297884857142857,-1.6461945642857143,Male,180.0
1700739907099.0,2.309,0,-3.6631286,-4.7860093,3.4644098,-0.0553269371428571,1.6151277142857143,-1.3372712857142857,Male,180.0
1700739907117.0,2.327,0,-4.309563,-2.3870192,2.5785553,-0.1635373514285714,1.600466942857143,-1.028348007142857,Male,180.0
1700739907137.0,2.347,0,-5.2840033,0.5674258,0.78050977,-0.2717477657142856,1.5858061714285714,-0.7194247285714286,Male,180.0
1700739907159.0,2.369,0,-5.815516,1.7238252,-0.32561144,-0.37995818,1.5711454,-0.41050145,Male,180.0
1700739907176.0,2.386,0,-6.4978633,2.0470424,-0.11492168,-0.376140271875,1.38338069375,-0.38453967675,Male,180.0
1700739907197.0,2.407,0,-6.4164605,3.086126,0.21547815,-0.37232236375,1.1956159875,-0.3585779034999999,Male,180.0
1700739907217.0,2.427,0,-5.767632,3.095703,0.59855044,-0.368504455625,1.00785128125,-0.33261613025,Male,180.0
1700739907237.0,2.447,0,-5.4539914,2.3942018,0.31364042,-0.3646865474999999,0.820086575,-0.306654357,Male,180.0
1700739907260.0,2.47,0,-5.6215854,1.0414777,1.0295067,-0.3608686393749999,0.6323218687500001,-0.28069258375,Male,180.0
1700739907278.0,2.488,0,-5.755661,-1.1133038,2.2529438,-0.35705073125,0.4445571625,-0.2547308105,Male,180.0
1700739907300.0,2.51,1,-6.483498,-7.0365586,1.9919758,-0.353232823125,0.2567924562500001,-0.2287690372499999,Male,180.0
1700739907317.0,2.527,1,-4.8123455,-20.106506,1.5658079,-0.349414915,0.06902775,-0.202807264,Male,180.0
1700739907337.0,2.547,1,-2.6599581,-36.34877,5.482722,-0.345597006875,-0.11873695625,-0.17684549075,Male,180.0
1700739907361.0,2.571,1,-1.910573,-41.999084,7.369353,-0.34177909875,-0.3065016624999999,-0.1508837175,Male,180.0
1700739907378.0,2.588,1,1.4915876,-42.425255,7.52737,-0.337961190625,-0.4942663687499997,-0.1249219442499999,Male,180.0
1700739907398.0,2.608,1,2.7030537,-29.908367,6.694188,-0.3341432825,-0.682031075,-0.0989601709999999,Male,180.0
1700739907418.0,2.628,1,4.280833,-17.118542,3.9671922,-0.330325374375,-0.8697957812499999,-0.07299839775,Male,180.0
1700739907437.0,2.647,1,5.559336,-8.774749,2.1978772,-0.32650746625,-1.0575604874999998,-0.0470366244999999,Male,180.0
1700739907460.0,2.67,1,6.979098,-3.0502129,1.0223241,-0.322689558125,-1.24532519375,-0.0210748512499999,Male,180.0
1700739907477.0,2.687,1,8.580819,-0.11971009,-0.1340753,-0.31887165,-1.4330899,0.004886922,Male,180.0
1700739907497.0,2.707,1,8.714894,0.89064306,0.41180268,-0.262442971875,-1.23371875,-0.189826373125,Male,180.0
1700739907518.0,2.728,1,8.3150625,1.1851299,0.7445967,-0.20601429375,-1.0343475999999998,-0.3845396682499999,Male,180.0
1700739907537.0,2.747,1,8.169016,0.78050977,0.1388637,-0.149585615625,-0.8349764499999999,-0.579252963375,Male,180.0
1700739907559.0,2.769,1,7.1466923,-0.007182605,-0.38307226,-0.0931569374999999,-0.6356052999999999,-0.7739662585,Male,180.0
1700739907577.0,2.787,1,6.203377,-0.60094464,-0.45010993,-0.0367282593749999,-0.43623415,-0.968679553625,Male,180.0
1700739907600.0,2.81,1,5.2145715,-1.757344,-0.6775591,0.01970041875,-0.2368629999999998,-1.1633928487499998,Male,180.0
1700739907617.0,2.827,1,5.4444146,-4.3526587,-0.6464345,0.076129096875,-0.0374918499999998,-1.358106143875,Male,180.0
1700739907639.0,2.849,1,7.1251445,-8.803479,-0.44532153,0.132557775,0.1618793,-1.552819439,Male,180.0
1700739907658.0,2.868,1,10.237606,-20.657173,0.076614454,0.188986453125,0.36125045,-1.7475327341249998,Male,180.0
1700739907679.0,2.889,1,6.483498,-31.455023,2.657564,0.24541513125,0.5606215999999999,-1.94224602925,Male,180.0
1700739907698.0,2.908,1,1.0127473,-34.258633,4.711789,0.301843809375,0.7599927500000001,-2.136959324375,Male,180.0
1700739907717.0,2.927,1,1.055843,-33.473335,5.827487,0.3582724875,0.9593639000000004,-2.3316726195,Male,180.0
1700739907738.0,2.948,1,-0.49081135,-31.79021,3.4979286,0.4147011656250001,1.15873505,-2.526385914625,Male,180.0
1700739907759.0,2.969,1,-2.7030537,-22.625206,2.3870192,0.47112984375,1.3581062000000002,-2.72109920975,Male,180.0
1700739907778.0,2.988,1,-2.4109612,-15.334862,2.882619,0.5275585218750001,1.55747735,-2.915812504875,Male,180.0
1700739907799.0,3.009,1,-2.8538885,-9.677363,1.9776106,0.5839872,1.7568485,-3.1105258,Male,180.0
1700739907817.0,3.027,1,-4.781221,-5.985504,1.7860745,0.3564399,1.42637040625,-2.6337455,Male,180.0
1700739907838.0,3.048,1,-5.6096144,-2.9903579,1.3790601,0.1288926,1.0958923125000002,-2.1569652,Male,180.0
1700739907860.0,3.07,1,-5.659893,-0.6991069,0.24899697,-0.0986546999999999,0.7654142187500002,-1.6801849,Male,180.0
1700739907879.0,3.089,1,-5.2049947,1.2114661,-0.49559975,-0.326202,0.4349361250000001,-1.2034045999999998,Male,180.0
1700739907899.0,3.109,1,-4.261679,2.3870192,-1.0007763,-0.5537492999999999,0.10445803125,-0.7266242999999997,Male,180.0
1700739907918.0,3.128,1,-3.2824504,2.6431987,-1.0726024,-0.7812966,-0.2260200624999997,-0.2498439999999999,Male,180.0
1700739907939.0,3.149,1,-3.9600096,2.231396,0.07182605,-1.0088439,-0.5564981562499998,0.2269363000000002,Male,180.0
1700739907960.0,3.17,1,-6.215348,2.0518308,0.11252748,-1.2363912,-0.8869762499999998,0.7037166000000004,Male,180.0
1700739907978.0,3.188,1,-6.670246,0.32321724,0.107739076,-1.4639384999999998,-1.2174543437499998,1.1804969,Male,180.0
1700739907999.0,3.209,1,-6.6989765,-1.6376339,0.92176765,-1.6914857999999997,-1.5479324375,1.657277200000001,Male,180.0
1700739908020.0,3.23,1,-7.723695,-5.1882353,2.705448,-1.9190331,-1.87841053125,2.1340575000000004,Male,180.0
1700739908039.0,3.249,1,-8.389283,-10.067618,1.9057846,-2.1465804,-2.208888625,2.6108378,Male,180.0
1700739908058.0,3.268,1,-7.7428484,-15.653291,-0.9720459,-2.3741277,-2.53936671875,3.0876181000000007,Male,180.0
1700739908077.0,3.287,1,-3.0502129,-22.723368,2.6192567,-2.601675,-2.8698448125,3.5643984000000004,Male,180.0
1700739908100.0,3.31,1,2.693477,-30.657753,6.5601125,-2.8292223,-3.20032290625,4.0411787000000015,Male,180.0
1700739908118.0,3.328,1,4.355053,-32.767044,6.172252,-3.0567696,-3.530801,4.517959,Male,180.0
1700739908138.0,3.348,1,6.615179,-31.986534,7.2089415,-2.73423275,-3.1506392,3.9799904,Male,180.0
1700739908160.0,3.37,1,4.9200845,-23.714567,6.3470287,-2.4116959,-2.7704774,3.4420218,Male,180.0
1700739908178.0,3.388,1,7.33344,-14.03481,3.095703,-2.08915905,-2.3903156,2.9040532000000003,Male,180.0
1700739908199.0,3.409,1,10.18254,-7.309498,0.8882488,-1.7666222,-2.0101538,2.3660846,Male,180.0
1700739908217.0,3.427,1,11.233594,-4.72376,0.61291564,-1.44408535,-1.629992,1.828116,Male,180.0
1700739908239.0,3.449,1,10.730812,-3.2920272,0.9648633,-1.1215485,-1.2498302,1.2901474,Male,180.0
1700739908260.0,3.47,1,11.805809,-2.6862943,1.0055647,-0.8940623008,-0.7801970199999999,0.7396356399999999,Male,180.0
1700739908281.0,3.491,1,12.109872,-2.9017725,0.7589619,-0.6665761016,-0.31056384,0.1891238799999999,Male,180.0
1700739908298.0,3.508,1,10.42196,-2.834735,0.82599956,-0.4390899024000001,0.1590693399999998,-0.3613878800000001,Male,180.0
1700739908317.0,3.527,1,9.124303,-3.1387985,0.33039984,-0.2116037032000001,0.6287025199999998,-0.91189964,Male,180.0
1700739908337.0,3.547,1,7.469909,-3.3901896,-0.25139117,0.015882496,1.0983357,-1.4624114,Male,180.0
1700739908360.0,3.57,1,6.3566055,-5.0637364,-0.60333884,0.315206468,1.5589281,-1.9370537,Male,180.0
1700739908377.0,3.587,1,6.1004257,-7.5920134,-0.7374141,0.61453044,2.0195205,-2.411696,Male,180.0
1700739908398.0,3.608,1,9.397242,-15.856798,-0.5602432,0.7098254,2.257758,-2.3090706,Male,180.0
1700739908417.0,3.627,1,11.44189,-28.704084,0.40940848,0.5314528,2.1514673,-2.0830505,Male,180.0
1700739908437.0,3.647,1,-0.51235914,-30.928297,5.449203,1.19668505,2.3273965,-2.32434225,Male,180.0
1700739908460.0,3.67,1,1.99437,-29.843723,4.7500963,1.8619173,2.5033257,-2.565634,Male,180.0
1700739908478.0,3.688,1,1.4197617,-30.368053,4.295198,1.7006488,2.3603833,-2.6535985,Male,180.0
1700739908498.0,3.708,1,-1.3144168,-21.993137,2.9233203,1.6164049313636364,2.148079868181818,-2.5001047290909093,Male,180.0
1700739908517.0,3.727,1,-2.231396,-16.350004,2.6671407,1.5321610627272726,1.9357764363636365,-2.3466109581818184,Male,180.0
1700739908539.0,3.749,1,-2.0518308,-10.651803,1.8650831,1.447917194090909,1.7234730045454545,-2.1931171872727275,Male,180.0
1700739908561.0,3.771,1,-2.870648,-6.9264255,1.6950948,1.3636733254545454,1.511169572727273,-2.0396234163636366,Male,180.0
1700739908580.0,3.79,1,-2.9855695,-5.159505,2.0015526,1.279429456818182,1.298866140909091,-1.886129645454545,Male,180.0
1700739908599.0,3.809,1,-3.53863,-2.9520507,1.5227122,1.1951855881818183,1.0865627090909091,-1.7326358745454546,Male,180.0
1700739908619.0,3.829,1,-4.5537715,-0.011971008,0.11971009,1.1109417195454545,0.8742592772727273,-1.5791421036363638,Male,180.0
1700739908639.0,3.849,1,-5.9639564,2.27928,-1.4652514,1.026697850909091,0.6619558454545456,-1.4256483327272729,Male,180.0
1700739908662.0,3.872,1,-7.381324,3.5936968,-2.861071,0.9424539822727274,0.4496524136363637,-1.272154561818182,Male,180.0
1700739908678.0,3.888,1,-8.243237,4.9320555,-2.6647465,0.8582101136363637,0.2373489818181817,-1.118660790909091,Male,180.0
1700739908698.0,3.908,1,-7.644686,5.044583,-1.6759412,0.773966245,0.0250455500000001,-0.9651670200000002,Male,180.0
1700739908719.0,3.929,1,-7.587225,3.2489316,-0.45968673,0.6897223763636364,-0.1872578818181818,-0.8116732490909091,Male,180.0
1700739908738.0,3.948,1,-8.101978,1.0319009,-0.021547815,0.6054785077272729,-0.3995613136363634,-0.6581794781818182,Male,180.0
1700739908760.0,3.97,1,-7.848193,-2.3678656,-0.019153614,0.5212346390909091,-0.6118647454545454,-0.5046857072727273,Male,180.0
1700739908779.0,3.989,1,-8.166622,-11.750742,-2.456451,0.4369907704545455,-0.824168177272727,-0.3511919363636364,Male,180.0
1700739908799.0,4.009,1,-6.919243,-27.406427,-1.6256629,0.3527469018181819,-1.036471609090909,-0.1976981654545455,Male,180.0
1700739908817.0,4.027,1,-4.5537715,-36.875496,2.7748797,0.2685030331818183,-1.248775040909091,-0.0442043945454546,Male,180.0
1700739908838.0,4.048,1,-1.2258313,-42.449196,6.1195793,0.1842591645454547,-1.4610784727272723,0.1092893763636362,Male,180.0
1700739908861.0,4.071,1,0.36870706,-40.51947,6.3685765,0.1000152959090909,-1.673381904545454,0.2627831472727271,Male,180.0
1700739908878.0,4.088,1,2.360683,-31.395166,5.341464,0.0157714272727274,-1.8856853363636368,0.416276918181818,Male,180.0
1700739908898.0,4.108,1,4.900931,-19.108124,4.003105,-0.0684724413636361,-2.097988768181818,0.5697706890909089,Male,180.0
1700739908918.0,4.128,1,7.503428,-10.517728,2.801216,-0.15271631,-2.3102922,0.72326446,Male,180.0
1700739908937.0,4.147,1,9.263166,-5.470751,1.6783354,-0.0779871299999999,-1.979610505,0.4945972399999999,Male,180.0
1700739908960.0,4.17,1,10.390836,-3.9193082,0.8403648,-0.0032579499999999,-1.64892881,0.2659300199999999,Male,180.0
1700739908979.0,4.189,1,11.456255,-3.4715924,0.51475334,0.07147123,-1.318247115,0.0372627999999999,Male,180.0
1700739908999.0,4.209,1,11.226412,-2.753332,-0.20829555,0.14620041,-0.98756542,-0.1914044200000001,Male,180.0
1700739909019.0,4.229,1,10.752359,-1.6663644,-1.2186487,0.22092959,-0.6568837249999999,-0.4200716400000002,Male,180.0
1700739909038.0,4.248,1,10.699687,-1.9656396,-2.4037786,0.29565877,-0.32620203,-0.64873886,Male,180.0
1700739909060.0,4.27,1,10.723629,-3.5122938,-2.597709,0.15149458,0.38362336,-1.2046263,Male,180.0
1700739909080.0,4.29,1,9.315839,-5.671864,-2.0231004,0.194743838,0.8991936280000001,-1.74292076,Male,180.0
1700739909100.0,4.31,1,10.089166,-10.637438,-2.0398598,0.237993096,1.4147638960000002,-2.28121522,Male,180.0
1700739909119.0,4.329,1,12.169727,-18.104954,-1.541866,0.2812423539999999,1.930334164,-2.8195096800000004,Male,180.0
1700739909138.0,4.348,1,9.615114,-25.61317,-0.90500826,0.324491612,2.4459044320000003,-3.35780414,Male,180.0
1700739909160.0,4.37,1,2.4588451,-28.728025,3.6008794,0.36774087,2.9614747,-3.8960986,Male,180.0
